Date,Open,High,Low,Close,Adj Close,Volume
2018-07-26,24.458332,24.625000,23.645832,24.125000,23.755531,1162176
2018-07-27,24.458332,25.833332,24.004168,25.625000,25.232559,1368384
2018-07-30,24.625000,24.791668,23.875000,24.250000,23.878618,1439280
2018-07-31,24.500000,25.291668,23.916668,24.250000,23.878618,1629120
2018-08-01,24.979168,26.333332,24.958332,25.458332,25.068443,1856496
2018-08-02,25.958332,26.625000,24.983334,25.125000,24.740213,1009320
2018-08-03,25.208332,26.625000,25.041668,26.083332,25.683874,946152
2018-08-06,25.500000,26.187500,24.750000,25.458332,25.068443,1049688
2018-08-07,24.583332,25.416668,24.375000,25.375000,24.986387,960912
2018-08-08,26.083332,27.208332,25.875000,26.541668,26.135185,1386816
2018-08-09,26.500000,27.458332,26.291668,27.208332,26.791643,589248
2018-08-10,27.125000,27.666668,26.375000,26.541668,26.135185,820272
2018-08-13,26.916668,28.541668,26.437500,28.458332,28.022495,914952
2018-08-14,27.416668,28.437500,27.125000,27.708332,27.283987,660120
2018-08-15,28.750000,32.291668,28.604168,31.500000,31.017582,1693656
2018-08-16,30.916668,31.333332,30.041668,30.666668,30.197016,655344
2018-08-17,30.208332,30.674999,29.604168,30.166668,29.704672,705720
2018-08-20,30.416668,30.541668,29.000000,29.375000,28.925127,758304
2018-08-21,28.458332,28.500000,26.958332,27.625000,27.201929,1042464
2018-08-22,26.583332,26.833332,25.750000,26.000000,25.601814,1082784
2018-08-23,26.541668,27.000000,26.083332,26.250000,25.847986,696048
2018-08-24,25.333332,25.666668,24.683332,25.416668,25.027416,772488
2018-08-27,25.041668,25.375000,24.541668,25.083332,24.699184,687672
2018-08-28,25.041668,26.208332,24.708332,25.750000,25.355644,925176
2018-08-29,25.125000,25.791668,24.333332,24.666668,24.288904,1243440
2018-08-30,24.541668,25.208332,24.166668,24.291668,23.919645,1046040
2018-08-31,24.666668,25.333332,24.583332,24.750000,24.370956,930696
2018-09-04,24.250000,25.916668,24.041668,25.583332,25.191528,1010880
2018-09-05,26.083332,27.333332,25.833332,26.125000,25.724901,1051872
2018-09-06,26.250000,28.833332,26.166668,28.458332,28.022495,983136
2018-09-07,29.208332,30.375000,28.895832,29.250000,28.802042,960912
2018-09-10,28.750000,29.375000,28.291668,29.083332,28.637924,553128
2018-09-11,29.250000,29.708332,26.916668,27.375000,26.955759,807216
2018-09-12,26.500000,26.979168,25.583332,26.375000,25.971073,886512
2018-09-13,26.750000,27.750000,26.354168,26.791668,26.381359,861624
2018-09-14,26.833332,26.875000,25.733334,26.458332,26.053129,778800
2018-09-17,26.208332,26.791668,25.812500,26.583332,26.176214,446184
2018-09-18,25.958332,25.958332,24.875000,25.458332,25.068443,1109304
2018-09-19,25.583332,25.625000,24.375000,24.666668,24.288904,877776
2018-09-20,24.375000,25.066668,23.987499,24.916668,24.535076,882144
2018-09-21,24.500000,24.916668,23.875000,24.250000,23.878618,1067736
2018-09-24,23.000000,23.416668,22.250000,22.625000,22.278503,1148184
2018-09-25,22.041668,22.250000,21.466667,22.208332,21.932842,1085160
2018-09-26,22.750000,23.479168,22.375000,23.416668,23.126190,902592
2018-09-27,22.583332,23.208332,22.583332,22.875000,22.591240,551952
2018-09-28,23.041668,23.125000,21.875000,22.583332,22.303192,1003368
2018-10-01,22.208332,22.666668,21.500000,21.916668,21.644798,948696
2018-10-02,21.791668,22.916668,21.708332,22.291668,22.015146,893760
2018-10-03,22.041668,22.266666,20.500000,20.583332,20.328001,1729104
2018-10-04,20.987499,22.000000,20.333332,21.750000,21.480198,1981272
2018-10-05,21.541668,22.708332,21.291668,22.000000,21.727095,1029984
2018-10-08,22.583332,23.208332,22.041668,22.333332,22.056293,920568
2018-10-09,22.166668,22.250000,20.716667,21.500000,21.233297,1792512
2018-10-10,21.750000,24.541668,21.458332,24.500000,24.196083,1658808
2018-10-11,25.041668,26.958332,24.375000,26.666668,26.335875,1719504
2018-10-12,25.083332,27.416668,24.958332,25.750000,25.430576,1333368
2018-10-15,25.291668,26.283333,24.691668,25.458332,25.142529,1481712
2018-10-16,25.208332,25.708332,24.166668,24.416668,24.113787,1421040
2018-10-17,24.916668,26.500000,24.458332,25.541668,25.224831,1719840
2018-10-18,26.750000,27.541668,26.166668,26.833332,26.500473,1500192
2018-10-19,26.708332,28.166668,26.291668,27.833332,27.488068,811080
2018-10-22,27.916668,29.666668,27.666668,29.166668,28.804863,839280
2018-10-23,31.458332,33.458332,31.083332,32.250000,31.849949,1305432
2018-10-24,31.375000,38.166668,31.250000,38.166668,37.693218,1278816
2018-10-25,36.250000,37.833332,34.916668,36.041668,35.594582,1522848
2018-10-26,37.500000,39.791668,35.583332,37.458332,36.993671,1816560
2018-10-29,36.916668,43.208332,36.583332,41.625000,41.108650,828048
2018-10-30,42.875000,43.125000,38.270832,38.583332,38.104717,1456656
2018-10-31,37.208332,37.208332,33.333332,36.333332,35.882626,998760
2018-11-01,35.875000,36.916668,33.541668,34.125000,33.701687,1072344
2018-11-02,33.875000,36.875000,33.083332,35.958332,35.512276,1199040
2018-11-05,34.333332,34.583332,32.420834,32.708332,32.302593,1421784
2018-11-06,32.500000,34.791668,32.333332,33.750000,33.331337,1421736
2018-11-07,31.500000,32.833332,29.958332,31.041668,30.656607,1217208
2018-11-08,32.250000,34.750000,31.187500,34.583332,34.154335,931320
2018-11-09,36.291668,37.583332,33.875000,34.541668,34.113190,1421112
2018-11-12,33.375000,38.416668,32.916668,38.208332,37.734371,1067616
2018-11-13,38.208332,41.583332,37.000000,41.125000,40.614849,1447128
2018-11-14,37.625000,42.500000,37.000000,41.125000,40.614849,874608
2018-11-15,41.833332,42.500000,38.833332,39.291668,38.804264,647496
2018-11-16,38.166668,41.000000,37.500000,39.416668,38.927715,697536
2018-11-19,40.625000,41.625000,39.250000,40.166668,39.668411,713496
2018-11-20,42.500000,46.583332,42.416668,45.916668,45.347084,1199064
2018-11-21,44.625000,44.666668,40.666668,42.291668,41.767052,1028928
2018-11-23,47.333332,47.666668,45.583332,47.041668,46.458126,428616
2018-11-26,45.375000,45.958332,43.125000,44.708332,44.153736,1047072
2018-11-27,45.125000,47.750000,43.958332,46.625000,46.046631,935760
2018-11-28,46.291668,48.875000,44.250000,44.541668,43.989140,889896
2018-11-29,43.541668,45.166668,42.250000,43.541668,43.001545,630336
2018-11-30,45.166668,47.166668,44.500000,45.583332,45.017883,774048
2018-12-03,41.166668,43.625000,40.416668,40.958332,40.450256,489672
2018-12-04,41.458332,45.291668,40.333332,45.041668,44.482941,641592
2018-12-06,48.083332,53.208332,48.083332,49.500000,48.885967,1345392
2018-12-07,44.875000,50.495834,43.208332,49.958332,49.338615,740112
2018-12-10,51.958332,57.333332,50.516666,55.041668,54.358891,766200
2018-12-11,51.625000,56.791668,51.125000,55.625000,54.934990,1686048
2018-12-12,53.000000,54.500000,50.000000,54.500000,53.823944,1168920
2018-12-13,54.750000,56.708332,53.750000,55.333332,54.646935,645120
2018-12-14,57.125000,63.479168,56.750000,62.875000,62.095051,1899840
2018-12-17,63.708332,69.500000,61.125000,68.708336,67.856026,2310576
2018-12-18,67.708336,75.583336,67.666664,74.375000,73.452400,1399152
2018-12-19,72.750000,79.291664,68.000000,77.958336,76.991287,1706448
2018-12-20,82.250000,87.875000,76.208336,86.583336,85.509300,1216680
2018-12-21,85.958336,93.958336,83.291664,92.625000,91.476006,794808
2018-12-24,96.875000,106.083336,95.208336,106.000000,104.685097,540072
2018-12-26,100.000000,109.041664,72.333336,72.791664,71.888710,1677984
2018-12-27,78.208336,80.416664,70.458336,70.875000,70.237038,630960
2018-12-28,69.416664,75.625000,68.083336,74.583336,73.912010,907368
2018-12-31,71.708336,77.562500,70.708336,73.291664,72.631950,968184
2019-01-02,78.333336,80.579170,65.625000,66.916664,66.314339,1025736
2019-01-03,66.833336,72.583336,64.500000,68.000000,67.387917,666480
2019-01-04,63.291668,64.820831,56.583332,57.000000,56.486935,711624
2019-01-07,55.166668,56.791668,49.379166,50.875000,50.417065,867240
2019-01-08,47.916668,52.075001,47.295834,49.500000,49.054443,935328
2019-01-09,47.458332,49.354168,45.387501,45.833332,45.420784,1045632
2019-01-10,47.708332,49.125000,45.125000,45.375000,44.966572,820896
2019-01-11,46.791668,48.375000,45.458332,46.916668,46.494362,728184
2019-01-14,48.833332,49.000000,45.500000,46.750000,46.329197,907320
2019-01-15,45.958332,46.375000,44.416668,45.166668,44.760117,619272
2019-01-16,45.333332,45.875000,43.612499,45.083332,44.677532,837048
2019-01-17,46.125000,46.775002,43.500000,44.125000,43.727821,744024
2019-01-18,42.791668,43.916668,41.599998,41.666668,41.291622,804480
2019-01-22,43.208332,47.041668,43.125000,46.833332,46.411777,902376
2019-01-23,45.416668,50.166668,45.291668,49.250000,48.806694,702504
2019-01-24,48.958332,50.916668,47.291668,48.375000,47.939568,736656
2019-01-25,47.208332,47.454166,44.208332,45.625000,45.214325,959304
2019-01-28,48.708332,49.750000,47.562500,47.875000,47.444069,681048
2019-01-29,46.416668,48.000000,46.333332,47.458332,47.031155,522600
2019-01-30,46.166668,47.224998,43.166668,43.166668,42.778114,761880
2019-01-31,42.833332,46.083332,42.000000,45.250000,44.842697,734928
2019-02-01,44.458332,45.708332,43.208332,44.583332,44.182030,830184
2019-02-04,45.416668,46.833332,43.500000,43.791668,43.397495,557424
2019-02-05,44.291668,45.875000,43.454166,45.625000,45.214325,604968
2019-02-06,46.291668,47.375000,45.166668,47.041668,46.618237,449976
2019-02-07,48.416668,54.200001,47.958332,53.416668,52.935856,1219128
2019-02-08,53.458332,58.870834,53.041668,55.833332,55.330765,1352952
2019-02-11,57.541668,57.958332,52.708332,53.041668,52.564236,795768
2019-02-12,50.000000,51.791668,47.958332,51.000000,50.540943,705408
2019-02-13,50.375000,50.375000,46.291668,47.666668,47.237617,1070040
2019-02-14,48.541668,48.666668,44.375000,45.875000,45.462074,1264632
2019-02-15,44.416668,44.583332,42.208332,42.208332,41.828411,888672
2019-02-19,43.083332,43.541668,41.750000,42.791668,42.406490,770472
2019-02-20,43.166668,43.166668,40.750000,41.375000,41.002575,1125456
2019-02-21,41.583332,45.333332,41.208332,44.708332,44.305904,1570968
2019-02-22,43.291668,44.541668,41.916668,43.583332,43.191032,887688
2019-02-25,44.333332,44.583332,42.666668,43.833332,43.438782,883848
2019-02-26,44.291668,45.875000,42.583332,45.750000,45.338192,741024
2019-02-27,44.666668,46.416668,42.708332,45.541668,45.131737,1014216
2019-02-28,44.958332,48.083332,44.666668,47.291668,46.865990,761400
2019-03-01,46.333332,46.333332,43.895832,44.333332,43.934280,1339320
2019-03-04,43.041668,46.166668,42.291668,43.416668,43.025867,1071624
2019-03-05,43.125000,45.875000,43.041668,44.583332,44.182030,844200
2019-03-06,45.416668,48.825001,45.333332,48.416668,47.980865,745488
2019-03-07,47.875000,51.000000,47.625000,50.333332,49.880272,626688
2019-03-08,53.458332,56.958332,53.375000,55.750000,55.248184,860448
2019-03-11,54.500000,55.750000,51.916668,52.083332,51.614525,595152
2019-03-12,51.041668,51.208332,47.916668,48.166668,47.733112,855984
2019-03-13,46.208332,47.125000,44.416668,45.166668,44.760117,838392
2019-03-14,45.250000,45.333332,43.991669,44.875000,44.471073,629136
2019-03-15,45.916668,46.083332,44.729168,45.791668,45.379486,814680
2019-03-18,45.250000,45.333332,42.174999,42.583332,42.200035,865704
2019-03-19,41.416668,44.375000,40.750000,43.666668,43.426590,844080
2019-03-20,44.208332,44.291668,38.354168,40.000000,39.780079,1830912
2019-03-21,40.583332,40.583332,38.083332,38.333332,38.122574,1099968
2019-03-22,39.458332,44.458332,39.291668,43.458332,43.219398,2047248
2019-03-25,44.541668,46.000000,42.750000,43.500000,43.260838,1429248
2019-03-26,41.250000,41.833332,39.166668,40.791668,40.567394,1580400
2019-03-27,40.750000,42.750000,39.916668,41.041668,40.816021,1454352
2019-03-28,41.875000,42.083332,39.958332,40.333332,40.111576,1178448
2019-03-29,38.541668,40.833332,37.875000,40.458332,40.235893,1191912
2019-04-01,39.166668,40.083332,38.291668,38.916668,38.702702,1195944
2019-04-02,38.500000,40.416668,38.208332,40.166668,39.945831,1057872
2019-04-03,39.583332,43.500000,39.250000,42.833332,42.597836,1364208
2019-04-04,42.708332,43.474998,40.250000,40.500000,40.277332,1238544
2019-04-05,39.833332,39.875000,36.166668,36.166668,35.967823,2317896
2019-04-08,35.583332,36.291668,34.291668,35.458332,35.263382,1060560
2019-04-09,35.916668,37.791668,35.833332,37.500000,37.293819,1490904
2019-04-10,36.583332,37.208332,35.541668,35.875000,35.677761,1333080
2019-04-11,36.250000,38.125000,35.375000,37.333332,37.128071,1722096
2019-04-12,33.125000,34.583332,32.208332,33.666668,33.481567,2021736
2019-04-15,34.250000,34.958332,33.333332,34.916668,34.724693,1396296
2019-04-16,34.375000,35.791668,33.916668,34.208332,34.020256,1135512
2019-04-17,33.750000,34.895832,33.250000,34.625000,34.434631,1158912
2019-04-18,34.291668,35.916668,34.208332,35.833332,35.636322,742128
2019-04-22,33.833332,34.666668,31.833332,31.854168,31.679033,1475664
2019-04-23,31.791668,33.083332,30.958332,32.083332,31.906939,994536
2019-04-24,31.583332,33.875000,31.458332,33.875000,33.688755,1360368
2019-04-25,33.541668,35.541668,33.500000,35.500000,35.304821,1276896
2019-04-26,36.416668,38.333332,36.000000,37.041668,36.838017,1424400
2019-04-29,37.083332,37.929169,36.500000,37.333332,37.128071,800088
2019-04-30,36.416668,38.916668,36.250000,38.375000,38.164013,950016
2019-05-01,38.416668,42.166668,37.904167,42.166668,41.934834,1249632
2019-05-02,43.791668,46.750000,42.666668,45.833332,45.581341,1684008
2019-05-03,44.500000,45.433334,42.250000,42.916668,42.680710,1068144
2019-05-06,45.416668,45.416668,41.250000,41.958332,41.727646,1280304
2019-05-07,43.458332,45.666668,43.291668,43.625000,43.385151,1170360
2019-05-08,43.833332,44.083332,40.500000,42.500000,42.266338,1406472
2019-05-09,43.750000,45.500000,42.208332,42.791668,42.556400,1160232
2019-05-10,43.375000,45.500000,42.041668,42.583332,42.349209,1197480
2019-05-13,43.416668,47.208332,42.916668,46.625000,46.368656,1157976
2019-05-14,45.541668,45.708332,42.000000,43.166668,42.929337,1272600
2019-05-15,44.500000,45.041668,41.375000,41.708332,41.479019,1090008
2019-05-16,40.583332,41.083332,39.583332,40.250000,40.028706,902400
2019-05-17,41.333332,43.291668,40.950001,43.208332,42.970772,1044432
2019-05-20,43.458332,44.583332,42.833332,44.291668,44.048153,735192
2019-05-21,43.583332,43.708332,41.083332,41.125000,40.898891,980088
2019-05-22,42.291668,46.375000,42.125000,46.166668,45.912842,1037928
2019-05-23,49.791668,54.500000,49.750000,54.125000,53.827419,1494960
2019-05-24,51.625000,56.125000,50.791668,54.041668,53.744545,1187016
2019-05-28,52.958332,56.083332,52.791668,56.041668,55.733551,976944
2019-05-29,59.625000,60.037498,55.041668,55.125000,54.821922,1467384
2019-05-30,55.083332,60.083332,54.625000,60.000000,59.670116,1400976
2019-05-31,63.916668,64.666664,60.458332,63.333332,62.985123,1438800
2019-06-03,61.791668,63.791668,60.041668,61.541668,61.203308,1483344
2019-06-04,59.583332,60.458332,55.958332,56.583332,56.272236,783552
2019-06-05,57.375000,64.916664,56.958332,63.041668,62.695065,1339656
2019-06-06,63.041668,64.329170,60.333332,61.291668,60.954685,838656
2019-06-07,61.291668,63.458332,59.083332,60.916668,60.581745,758760
2019-06-10,60.250000,62.458332,57.375000,62.333332,61.990623,876336
2019-06-11,60.375000,61.916668,58.958332,61.666668,61.327625,817920
2019-06-12,63.416668,68.520836,63.333332,68.083336,67.709015,1116240
2019-06-13,63.750000,66.083336,62.833332,62.833332,62.487873,727776
2019-06-14,63.041668,67.375000,62.166668,66.833336,66.465881,792120
2019-06-17,67.875000,69.208336,62.458332,63.208332,62.860813,647928
2019-06-18,61.708332,61.708332,56.500000,58.083332,57.763988,717696
2019-06-19,58.875000,61.083332,56.833332,59.416668,59.089993,543000
2019-06-20,55.000000,55.000000,51.158333,53.166668,52.874355,915792
2019-06-21,52.541668,54.166668,50.979168,53.166668,52.874355,440184
2019-06-24,53.083332,56.083332,52.170834,55.625000,55.319176,785328
2019-06-25,55.708332,57.812500,55.708332,57.291668,56.976681,962664
2019-06-26,54.166668,55.075001,50.083332,51.791668,51.506916,652536
2019-06-27,52.041668,53.058334,50.750000,52.458332,52.169914,381144
2019-06-28,51.553333,52.174999,49.583332,49.816666,49.542770,566160
2019-07-01,45.924999,50.750000,45.666668,49.724998,49.451607,456720
2019-07-02,50.125000,56.221668,50.125000,55.474998,55.169998,679200
2019-07-03,54.766666,56.766666,54.186668,55.741669,55.435196,350520
2019-07-05,56.141666,56.141666,53.166668,53.791668,53.495918,284280
2019-07-08,54.758331,55.936668,52.408333,55.691666,55.385471,426120
2019-07-09,55.916668,58.316666,55.091667,55.349998,55.045685,465240
2019-07-10,52.691666,53.689167,50.716667,51.183334,50.901928,687960
2019-07-11,50.825001,53.983334,50.333332,53.216667,52.924084,398760
2019-07-12,53.224998,54.083332,51.325001,52.174999,51.888142,366840
2019-07-15,51.900002,56.875000,51.658333,56.566666,56.255665,436680
2019-07-16,56.733334,61.250000,56.191666,59.358334,59.031979,390840
2019-07-17,59.474998,65.566666,59.358334,65.400002,65.040436,494280
2019-07-18,65.383331,68.425003,65.224998,66.466667,66.101227,301920
2019-07-19,65.849998,67.349998,63.783333,64.541664,64.186813,224880
2019-07-22,63.333332,66.159164,61.608334,64.033333,63.681278,849720
2019-07-23,63.525002,64.925003,61.608334,61.608334,61.269608,551280
2019-07-24,61.733334,62.043331,58.125000,60.674999,60.341404,521520
2019-07-25,59.591667,67.208336,59.591667,66.366669,66.001785,406920
2019-07-26,66.400002,70.165833,66.066666,68.591667,68.214546,294360
2019-07-29,68.233330,74.508331,68.233330,72.366669,71.968796,461760
2019-07-30,73.183334,74.916664,59.625000,60.775002,60.440861,674640
2019-07-31,60.275002,62.040833,55.491669,60.549999,60.217091,516240
2019-08-01,63.375000,74.175003,63.375000,71.233330,70.841682,512040
2019-08-02,71.116669,77.758331,67.803329,74.216667,73.808624,386520
2019-08-05,79.916664,85.183334,79.916664,83.724998,83.264679,364800
2019-08-06,80.983330,91.185837,78.620003,86.958336,86.480232,364080
2019-08-07,93.433334,97.698334,85.099998,88.275002,87.789665,497640
2019-08-08,85.041664,87.359169,79.824997,80.175003,79.734200,193680
2019-08-09,78.000000,83.866669,77.875832,82.883331,82.427635,225120
2019-08-12,83.691666,89.104164,83.333336,86.400002,85.924973,231000
2019-08-13,88.066666,90.865829,77.775002,84.733330,84.267456,314040
2019-08-14,92.058334,99.383331,91.099998,97.666664,97.129692,339120
2019-08-15,98.699997,103.175003,97.474998,99.908333,99.359032,210960
2019-08-16,98.116669,99.741669,89.050003,89.908333,89.414017,265560
2019-08-19,85.266670,85.991669,78.473335,79.216667,78.781128,325680
2019-08-20,82.849998,84.741669,80.449997,81.391670,80.944176,368280
2019-08-21,78.441666,81.333336,75.675003,79.791664,79.352974,274680
2019-08-22,78.191666,83.550003,78.191666,83.433334,82.974609,224640
2019-08-23,88.099998,97.196671,85.895836,96.516670,95.986023,298080
2019-08-26,90.833336,96.427498,89.566666,95.366669,94.842339,181440
2019-08-27,92.800003,101.541664,92.701668,99.258331,98.712608,294240
2019-08-28,95.849998,97.717499,86.908333,89.300003,88.809029,367440
2019-08-29,86.250000,86.675003,79.083336,80.766670,80.322609,531360
2019-08-30,80.583336,88.091667,79.595833,85.474998,85.005058,485160
2019-09-03,92.349998,95.875832,89.091667,90.349998,89.853256,348600
2019-09-04,86.141670,86.833336,81.750000,82.916664,82.460793,287400
2019-09-05,80.016670,80.208336,72.417503,76.133331,75.714752,553800
2019-09-06,78.099998,82.394165,76.808334,77.916664,77.488274,354120
2019-09-09,74.125000,74.394165,63.891666,64.166664,63.813877,728880
2019-09-10,63.333332,63.833332,55.407501,62.400002,62.056923,1011120
2019-09-11,60.000000,65.108330,56.224998,61.775002,61.435364,1307040
2019-09-12,65.833336,69.083336,62.183334,65.925003,65.562546,992040
2019-09-13,63.833332,66.766670,60.674999,64.216667,63.863605,375120
2019-09-16,47.183334,51.962502,41.875000,43.474998,43.235970,2012520
2019-09-17,44.325001,50.808334,44.325001,50.391666,50.114613,2279400
2019-09-18,52.816666,53.916668,51.112499,52.825001,52.534569,873480
2019-09-19,50.833332,56.658333,50.333332,55.768333,55.461716,723120
2019-09-20,54.250000,56.450001,53.416668,55.291668,54.987675,569880
2019-09-23,55.783333,57.174999,54.376667,55.258331,54.954521,359520
2019-09-24,55.700001,60.958332,55.258331,59.674999,59.636497,649920
2019-09-25,62.500000,62.981667,59.008331,59.566666,59.528236,624000
2019-09-26,61.075001,65.235001,61.075001,62.991669,62.951027,505920
2019-09-27,66.258331,66.356667,61.474167,64.050003,64.008675,597960
2019-09-30,65.599998,66.915001,64.758331,65.416664,65.374458,304560
2019-10-01,63.758331,72.916664,61.958332,72.733330,72.686401,522480
2019-10-02,73.566666,79.349167,70.699997,78.658333,78.607582,626160
2019-10-03,80.833336,83.625000,74.091667,75.099998,75.051544,619920
2019-10-04,73.333336,79.375000,72.808334,75.233330,75.184792,392040
2019-10-07,74.966667,79.166664,73.550003,78.083336,78.032959,393840
2019-10-08,81.191666,84.633331,78.941666,84.574997,84.520432,389040
2019-10-09,80.216667,84.217499,79.539169,82.525002,82.471756,237840
2019-10-10,81.466667,83.133331,77.941666,79.491669,79.440384,261840
2019-10-11,76.166664,76.166664,70.833336,73.683334,73.635803,545280
2019-10-14,77.333336,82.099998,76.141670,77.316666,77.266785,479880
2019-10-15,78.050003,80.824997,72.108330,76.366669,76.317406,402960
2019-10-16,77.266670,79.150002,73.088333,78.724998,78.674202,354480
2019-10-17,78.958336,80.833336,76.250000,76.908333,76.858719,338280
2019-10-18,77.275002,82.558334,75.000000,82.466667,82.413460,515160
2019-10-21,83.099998,83.916664,78.552498,79.629166,79.577789,349440
2019-10-22,78.375000,81.199997,71.402496,75.650002,75.601196,663000
2019-10-23,77.250000,78.775002,68.750000,70.933334,70.887566,544680
2019-10-24,68.716667,74.358330,68.690002,71.766670,71.720367,447600
2019-10-25,71.891670,73.066666,66.324997,67.275002,67.231606,551160
2019-10-28,66.125000,69.083336,63.427502,68.933334,68.888855,332280
2019-10-29,70.933334,71.741669,62.958332,65.441666,65.399445,484440
2019-10-30,63.916668,73.321671,63.349998,72.733330,72.686401,658080
2019-10-31,73.291664,77.958336,71.025002,73.958336,73.910622,415320
2019-11-01,70.908333,72.133331,64.000000,65.508331,65.466064,1000800
2019-11-04,61.758331,61.758331,54.625000,56.516666,56.480206,1155240
2019-11-05,54.716667,57.458332,51.508331,56.424999,56.388596,964200
2019-11-06,57.424999,62.641666,54.650002,61.549999,61.510288,1275000
2019-11-07,57.900002,59.875000,55.933334,57.833332,57.796021,615960
2019-11-08,60.000000,61.666668,56.207500,56.875000,56.838306,678120
2019-11-11,60.000000,61.204166,57.783333,60.591667,60.552578,523680
2019-11-12,59.308334,62.708332,57.966667,60.991669,60.952320,485400
2019-11-13,62.366669,65.108330,61.500000,64.091667,64.050323,524880
2019-11-14,63.150002,66.841667,61.929169,65.766670,65.724236,481080
2019-11-15,64.741669,65.066666,61.750000,63.266666,63.225849,513840
2019-11-18,64.166664,70.750000,64.166664,69.658333,69.613396,449400
2019-11-19,70.958336,76.608330,70.769997,76.166664,76.117531,371520
2019-11-20,75.074997,79.430832,70.250000,74.425003,74.376991,604320
2019-11-21,72.691666,75.841667,70.900002,71.366669,71.320625,321600
2019-11-22,71.408333,73.688332,69.233330,71.233330,71.187370,430680
2019-11-25,72.250000,73.333336,69.074997,69.533333,69.488472,376680
2019-11-26,69.533333,74.908333,69.333336,74.275002,74.227081,334200
2019-11-27,73.708336,75.474998,71.750000,72.400002,72.353287,295800
2019-11-29,75.150002,78.274170,74.166664,78.008331,77.958008,272400
2019-12-02,76.074997,78.689163,74.425003,77.974998,77.924690,204240
2019-12-03,80.933334,83.218330,78.108330,81.474998,81.422440,441960
2019-12-04,77.233330,78.191666,71.483330,73.458336,73.410942,601440
2019-12-05,71.750000,76.566666,70.875000,75.666664,75.617851,609000
2019-12-06,75.000000,75.150002,66.666664,67.425003,67.381500,909720
2019-12-09,70.000000,70.000000,64.583336,66.116669,66.074013,451440
2019-12-10,65.449997,66.724998,63.458332,64.583336,64.541672,315840
2019-12-11,65.125000,66.533333,63.483334,66.083336,66.040703,396000
2019-12-12,65.191666,66.083336,57.666668,58.241669,58.204094,1014480
2019-12-13,58.150002,62.591667,55.558334,62.008331,61.968327,764280
2019-12-16,59.458332,60.000000,54.839169,56.700001,56.663422,959760
2019-12-17,55.833332,55.833332,52.083332,52.366669,52.332882,820920
2019-12-18,53.258331,53.258331,49.883331,51.141666,51.108673,1087200
2019-12-19,51.166668,51.166668,48.849998,49.441666,49.409767,706080
2019-12-20,49.174999,50.833332,48.441666,49.883331,49.851147,637320
2019-12-23,49.950001,50.109165,46.333332,46.633331,46.628174,694200
2019-12-24,46.008331,47.139168,45.276669,46.650002,46.644840,445560
2019-12-26,45.833332,46.750000,44.666668,46.299999,46.294876,377640
2019-12-27,45.733334,49.066666,45.558334,48.608334,48.602955,617400
2019-12-30,47.591667,49.191666,46.881668,48.724998,48.719608,537600
2019-12-31,50.000000,50.794998,45.625000,46.408333,46.403198,669240
2020-01-02,45.158333,48.058334,44.715832,47.025002,47.019798,527640
2020-01-03,42.891666,46.049999,41.958332,44.724998,44.720051,611520
2020-01-06,42.983334,45.008331,42.858334,43.466667,43.461857,677640
2020-01-07,43.933334,44.691666,42.166668,42.200001,42.195332,584520
2020-01-08,42.791668,47.916668,42.382500,47.049999,47.044796,1083360
2020-01-09,47.133331,51.241669,47.100834,47.566666,47.561405,815400
2020-01-10,48.575001,49.508331,47.942501,49.008331,49.002911,553800
2020-01-13,49.533333,52.383331,49.533333,51.183334,51.177673,606480
2020-01-14,50.733334,52.323334,48.576668,49.625000,49.619511,520320
2020-01-15,50.633331,52.312500,50.484165,51.174999,51.169338,446520
2020-01-16,50.500000,52.039165,48.625000,51.875000,51.869263,585000
2020-01-17,50.908333,54.825001,50.908333,54.666668,54.660622,554880
2020-01-21,55.966667,60.241669,55.966667,60.066666,60.060020,584280
2020-01-22,60.858334,64.581665,60.683334,64.091667,64.084579,602760
2020-01-23,66.858330,70.019997,65.283333,66.966667,66.959259,756360
2020-01-24,68.224998,74.235001,68.208336,71.050003,71.042145,815520
2020-01-27,76.849998,79.233330,75.449997,78.550003,78.541313,506640
2020-01-28,76.208336,78.683334,73.150002,75.099998,75.091690,505680
2020-01-29,73.333336,79.816666,71.508331,79.816666,79.807838,462120
2020-01-30,84.108330,84.791664,78.875000,79.141670,79.132912,540600
2020-01-31,82.533333,87.150002,81.666664,84.574997,84.565643,726840
2020-02-03,85.358330,89.783333,82.594170,89.275002,89.265129,551040
2020-02-04,83.333336,88.608330,81.300003,87.966667,87.956932,888960
2020-02-05,82.783333,82.808334,71.783333,73.466667,73.458542,934800
2020-02-06,73.750000,78.400002,72.958336,77.691666,77.683067,638040
2020-02-07,80.283333,83.375000,80.175003,81.750000,81.740959,671040
2020-02-10,84.808334,88.866669,83.794167,88.258331,88.248566,586680
2020-02-11,82.949997,87.083336,81.916664,86.650002,86.640419,497880
2020-02-12,80.000000,86.775002,77.183334,83.400002,83.390778,671280
2020-02-13,84.916664,85.849998,80.266670,84.675003,84.665634,440640
2020-02-14,82.775002,89.044998,82.288330,87.500000,87.490318,277440
2020-02-18,90.474998,92.875000,88.171669,89.550003,89.540100,488040
2020-02-19,86.766670,87.750000,80.591667,81.974998,81.965927,479880
2020-02-20,80.208336,81.625000,77.500000,81.058334,81.049370,304200
